0.0,0.0,0.0,0.1402727926455345,-0.03374335555167112,-0.07160834455278235,0.2704531144951522,-0.15276671998247238,-0.08909457887965685,0.37552982477965857,-0.24152708619780358,-0.10093573131934144,0.4560743899908431,-0.26955411365785514,-0.11440136790490567,0.17000108050852977,-0.4767425389888114,-0.05430352782981448,0.2293530426072399,-0.6675408307763423,-0.07953945179461219,0.2601976526742198,-0.7783873679072778,-0.1042002987946598,0.2778409321800443,-0.8758954180838986,-0.1278354249793731,0.07262081751308627,-0.5236875577363829,-0.05218640816174847,0.09337495259261895,-0.7541466108705146,-0.07555536071655795,0.10322465546386109,-0.8902625779869089,-0.10773477857581719,0.0982140119836102,-1.0,-0.13525431629335408,-0.015339451262440332,-0.5066923061528058,-0.05839490054299912,-0.034942171172398326,-0.724099492604504,-0.09450340000936983,-0.04328986185290969,-0.8612288314713272,-0.13792140939776376,-0.054554066257403964,-0.9780190525420418,-0.17106349992841208,-0.09817359686210123,-0.441611098646548,-0.0711932233210004,-0.16648238701797552,-0.5948032030286615,-0.1188486736549463,-0.21080377693447477,-0.6992558905316795,-0.1536159482504167,-0.24074301066487974,-0.7958288490011782,-0.1777576910114392
0.0,0.0,0.0,0.13825818971143994,-0.03442469035023762,-0.07192582630743755,0.2685400198304564,-0.15304428136601136,-0.08813850715060073,0.3689588391138253,-0.245863047548476,-0.09829525765834633,0.4474477700578244,-0.2782871099103018,-0.10956974515638421,0.16880608278488476,-0.47147344117136925,-0.05180675054294127,0.22626508729995448,-0.6639125779090176,-0.07427968395488281,0.25760877516217917,-0.7790927740362454,-0.09785815245602243,0.27477705388508805,-0.8807850419109557,-0.1209422418073062,0.0729518181171284,-0.5187150001373967,-0.0490520651096793,0.09011666883497202,-0.7451012287131252,-0.06952585646282404,0.09845462767137661,-0.8858345486624947,-0.10112975479018425,0.09034120316674685,-1.0,-0.12863342731706243,-0.015477166417647901,-0.5041631186353488,-0.05480411938318246,-0.03450347917633442,-0.7172549906639388,-0.08923258675916236,-0.04310835243939329,-0.8579823392496462,-0.1327036166054202,-0.056609439808129026,-0.9772890241193883,-0.16572046121411646,-0.09993834567018908,-0.4418859977106455,-0.06704749864754474,-0.16410125641361778,-0.5997419817993941,-0.11264899217406127,-0.2075884034127228,-0.7051815568240771,-0.1459960932788133,-0.2384618463865592,-0.8020030165338766,-0.16903603324228073
0.0,0.0,0.0,0.13825818971143994,-0.03442469035023762,-0.07192582630743755,0.2685400198304564,-0.15304428136601136,-0.08813850715060073,0.3689588391138253,-0.245863047548476,-0.09829525765834633,0.4474477700578244,-0.2782871099103018,-0.10956974515638421,0.16880608278488476,-0.47147344117136925,-0.05180675054294127,0.22626508729995448,-0.6639125779090176,-0.07427968395488281,0.25760877516217917,-0.7790927740362454,-0.09785815245602243,0.27477705388508805,-0.8807850419109557,-0.1209422418073062,0.0729518181171284,-0.5187150001373967,-0.0490520651096793,0.09011666883497202,-0.7451012287131252,-0.06952585646282404,0.09845462767137661,-0.8858345486624947,-0.10112975479018425,0.09034120316674685,-1.0,-0.12863342731706243,-0.015477166417647901,-0.5041631186353488,-0.05480411938318246,-0.03450347917633442,-0.7172549906639388,-0.08923258675916236,-0.04310835243939329,-0.8579823392496462,-0.1327036166054202,-0.056609439808129026,-0.9772890241193883,-0.16572046121411646,-0.09993834567018908,-0.4418859977106455,-0.06704749864754474,-0.16410125641361778,-0.5997419817993941,-0.11264899217406127,-0.2075884034127228,-0.7051815568240771,-0.1459960932788133,-0.2384618463865592,-0.8020030165338766,-0.16903603324228073
0.0,0.0,0.0,0.13730800920897535,-0.035702240155215975,-0.07507656928463716,0.2692506801576928,-0.15056161472811264,-0.09464129067519914,0.37604690173318184,-0.23836016867129792,-0.10756528399439656,0.4593292197529955,-0.2689077702263585,-0.12117864649208847,0.17176049969904034,-0.47121972064025475,-0.05225591195971396,0.23089039991654575,-0.6636142829489473,-0.07425121040627117,0.26434595801961286,-0.7791819587091146,-0.09856571130691877,0.2826713057409939,-0.8810884085063084,-0.12245815741449777,0.07543845556089232,-0.5200670646363186,-0.04830528287311958,0.09459583543224112,-0.7467690208462685,-0.06803000588702286,0.10342815096962567,-0.8878753139993941,-0.09954127806780617,0.09496607997661496,-1.0,-0.12678802985111076,-0.012596542785084673,-0.5070160141782964,-0.053281319064147244,-0.03362006784562526,-0.7213437026351125,-0.08647149084824397,-0.043141550341152704,-0.8600495146990487,-0.12876022218191088,-0.05688656526083078,-0.9752347848012858,-0.16088296686714168,-0.09684176438790829,-0.4438882315565277,-0.06531625758079262,-0.16286191167126612,-0.6053264561678323,-0.11079370401471343,-0.20831836902731732,-0.7138343823688399,-0.14416960821860958,-0.23896016342751503,-0.8141771249454005,-0.16694561668452973
0.0,0.0,0.0,0.13733460747658344,-0.0379061331609711,-0.07338607340398319,0.26408988839173775,-0.15275499116829278,-0.09172109460565257,0.3668939693648414,-0.24175854056734664,-0.10348619626779659,0.4485745011617735,-0.2705752032407072,-0.11624966392480318,0.16384533089648792,-0.47032813832069403,-0.05155499164521974,0.2224835206472499,-0.6648865808198722,-0.07162728209416022,0.2530521488630222,-0.7806044565296126,-0.09400907094670692,0.2698074854987268,-0.8830016660444538,-0.11667341870980544,0.06882011734747892,-0.5161246914474528,-0.04750094897999438,0.08631960193238869,-0.7440804158981874,-0.06502158996134472,0.09408225467634718,-0.8860175965497835,-0.09506719026669333,0.0856905169195451,-1.0,-0.1217658869630219,-0.01877013601386327,-0.5013966355931732,-0.052141015120287584,-0.040218731020187554,-0.716503869792218,-0.08407089289726051,-0.05057988376693208,-0.8559812667509904,-0.12677877234027787,-0.06487267854257328,-0.974986822089855,-0.15960965489807402,-0.10178759883432609,-0.4391203953930249,-0.06348563906229364,-0.1662957256765868,-0.5977347924688104,-0.10770278622583902,-0.209488429627731,-0.7031438648888096,-0.14118164306302913,-0.2380755793544217,-0.8014606585054634,-0.16453285804962836
0.0,0.0,0.0,0.13733460747658344,-0.0379061331609711,-0.07338607340398319,0.26408988839173775,-0.15275499116829278,-0.09172109460565257,0.3668939693648414,-0.24175854056734664,-0.10348619626779659,0.4485745011617735,-0.2705752032407072,-0.11624966392480318,0.16384533089648792,-0.47032813832069403,-0.05155499164521974,0.2224835206472499,-0.6648865808198722,-0.07162728209416022,0.2530521488630222,-0.7806044565296126,-0.09400907094670692,0.2698074854987268,-0.8830016660444538,-0.11667341870980544,0.06882011734747892,-0.5161246914474528,-0.04750094897999438,0.08631960193238869,-0.7440804158981874,-0.06502158996134472,0.09408225467634718,-0.8860175965497835,-0.09506719026669333,0.0856905169195451,-1.0,-0.1217658869630219,-0.01877013601386327,-0.5013966355931732,-0.052141015120287584,-0.040218731020187554,-0.716503869792218,-0.08407089289726051,-0.05057988376693208,-0.8559812667509904,-0.12677877234027787,-0.06487267854257328,-0.974986822089855,-0.15960965489807402,-0.10178759883432609,-0.4391203953930249,-0.06348563906229364,-0.1662957256765868,-0.5977347924688104,-0.10770278622583902,-0.209488429627731,-0.7031438648888096,-0.14118164306302913,-0.2380755793544217,-0.8014606585054634,-0.16453285804962836
0.0,0.0,0.0,0.13284688164642586,-0.039499681163478774,-0.0719239334975227,0.258421353407768,-0.15506041094002843,-0.09232536823127237,0.3621543413529494,-0.24119427933350232,-0.10661551235828584,0.4432265443767423,-0.2680049178092685,-0.12205414802390709,0.1599969671173101,-0.46898246062578963,-0.05483483973143728,0.21686457450052143,-0.6602132241139541,-0.07746523046207553,0.24880368854608934,-0.7761149584922857,-0.10216565263467314,0.26727122944174764,-0.8776313608970746,-0.12631930619302278,0.06570135106245742,-0.5149112189234524,-0.05289594973089935,0.08221242673059974,-0.7415589539936951,-0.07187547385091139,0.09095137891858374,-0.8847504021545706,-0.10331945672458108,0.08464368384656751,-1.0,-0.1312925356629186,-0.02043513188505953,-0.5006203446683152,-0.05912932123672171,-0.041360965498066705,-0.7145511670173229,-0.09123194226039527,-0.05148271081636001,-0.8556964763098874,-0.13362075431662687,-0.06555273869807558,-0.9736901320666876,-0.1665854689071791,-0.10196863681101842,-0.43691467714401916,-0.07203325801524735,-0.16654447798676222,-0.5968609107871327,-0.11597936382335677,-0.21024691570238296,-0.7024145184072115,-0.1484063633883951,-0.24060550401453648,-0.8003373553518837,-0.17109551900259085
0.0,0.0,0.0,0.1354991851278688,-0.03910526235844724,-0.07230379289446738,0.2631893465297348,-0.15690867713729703,-0.08900101400850123,0.3677391386122513,-0.24420944894272129,-0.09933759607112845,0.44851909052407357,-0.2737329274460013,-0.11028685397458397,0.1653717429686006,-0.46896628287857156,-0.046306690710887055,0.222031770184615,-0.6634915952908969,-0.06349164772571202,0.2519922261019984,-0.7825643387116086,-0.08416467922203884,0.26840727568232137,-0.8873973144959676,-0.10582548908833547,0.0709033130091834,-0.5154483382684325,-0.04256394774697732,0.08614352158785697,-0.7407785200778417,-0.05607193876551387,0.09542603873859223,-0.8847096660632562,-0.08413409080305159,0.08765040958046594,-1.0,-0.10976519648044086,-0.01573154989215453,-0.500548720775844,-0.04781529240885005,-0.0375640304540589,-0.7133511929120421,-0.07751304532300078,-0.04879102729285539,-0.8537513380164654,-0.11996457740769743,-0.06434491026578056,-0.9732858534802724,-0.15289825278033167,-0.09646772029692796,-0.43652050046730057,-0.059873970350297206,-0.1603747596484613,-0.5906372130300913,-0.10254241355585406,-0.20395425189913455,-0.6934262513916265,-0.13546987631030055,-0.2333923732167971,-0.7894488690075179,-0.15873292040721315
0.0,0.0,0.0,0.1354991851278688,-0.03910526235844724,-0.07230379289446738,0.2631893465297348,-0.15690867713729703,-0.08900101400850123,0.3677391386122513,-0.24420944894272129,-0.09933759607112845,0.44851909052407357,-0.2737329274460013,-0.11028685397458397,0.1653717429686006,-0.46896628287857156,-0.046306690710887055,0.222031770184615,-0.6634915952908969,-0.06349164772571202,0.2519922261019984,-0.7825643387116086,-0.08416467922203884,0.26840727568232137,-0.8873973144959676,-0.10582548908833547,0.0709033130091834,-0.5154483382684325,-0.04256394774697732,0.08614352158785697,-0.7407785200778417,-0.05607193876551387,0.09542603873859223,-0.8847096660632562,-0.08413409080305159,0.08765040958046594,-1.0,-0.10976519648044086,-0.01573154989215453,-0.500548720775844,-0.04781529240885005,-0.0375640304540589,-0.7133511929120421,-0.07751304532300078,-0.04879102729285539,-0.8537513380164654,-0.11996457740769743,-0.06434491026578056,-0.9732858534802724,-0.15289825278033167,-0.09646772029692796,-0.43652050046730057,-0.059873970350297206,-0.1603747596484613,-0.5906372130300913,-0.10254241355585406,-0.20395425189913455,-0.6934262513916265,-0.13546987631030055,-0.2333923732167971,-0.7894488690075179,-0.15873292040721315
0.0,0.0,0.0,0.13783332255975198,-0.04400938747287841,-0.06803286351570992,0.26707874369073875,-0.16405732741733547,-0.08251482097961661,0.3697412252226323,-0.25750055903532076,-0.09158595492148836,0.44908142340446167,-0.28961048435086073,-0.10143292519930994,0.1660646478027627,-0.47516390383850243,-0.04162915933687312,0.2228865653772767,-0.665556849308505,-0.05901752924748452,0.25230248604959693,-0.7811934369668774,-0.08076561649366351,0.2683352368506778,-0.8838755823619246,-0.10344932281170706,0.07312037978840687,-0.5208874816579085,-0.039731021859217217,0.08888498196546793,-0.746523442842218,-0.05532315326190262,0.09639790707811001,-0.8868064396216097,-0.08571765577752001,0.08852416392438862,-1.0,-0.11306121991420082,-0.012987787743940608,-0.506148779225832,-0.04634354629433675,-0.03210588176058155,-0.7180462362230405,-0.07636135427654688,-0.04173369689877614,-0.8565598730567464,-0.11866812815613458,-0.05612415508395888,-0.9731384428469263,-0.15158950632595625,-0.0949844353599243,-0.4434864727300161,-0.05940905476500278,-0.15689846262378748,-0.6021212821658566,-0.10222046291861532,-0.19951996909616188,-0.7082996070384665,-0.1352174569509375,-0.22903359978144863,-0.8064191268790553,-0.15837173890115624
0.0,0.0,0.0,0.13674290752433998,-0.044547476960063524,-0.06388427015114038,0.26340136672201103,-0.16393947021997377,-0.07538122427863611,0.36403201829882226,-0.2562833842723395,-0.08213417101024,0.4434232337880806,-0.291429558477609,-0.0894458365812333,0.16277380855120163,-0.4784700323255403,-0.031835161557509366,0.2208986863685695,-0.6666324182430746,-0.04587237857369501,0.24898725478059658,-0.7810651845274681,-0.06575689247504728,0.2635999523394518,-0.8827686955929958,-0.08717092647367834,0.07168283440837478,-0.5210504345047786,-0.030246621621389302,0.08608998618628502,-0.7455438796050803,-0.04353762348886746,0.09211384198097743,-0.8862186166365695,-0.07346418257792126,0.0820828653866263,-1.0,-0.10050242917353129,-0.014203318418144859,-0.5032720778181633,-0.03712352209817708,-0.036287254344205384,-0.7127876377332117,-0.06700976333534503,-0.048627320420462375,-0.849737969177855,-0.10905541366678416,-0.06537264522063525,-0.9664060527349493,-0.14122214073772696,-0.09368694941170876,-0.4370879935356653,-0.04990487496946272,-0.1539450344840196,-0.5922912432912448,-0.09197491694532497,-0.19546890041514062,-0.6955182568126881,-0.12410034566515812,-0.22356685952395908,-0.7929489455987544,-0.14648144190527226
0.0,0.0,0.0,0.13518409611656673,-0.04358714280295301,-0.06783455777845694,0.25988905260600337,-0.163122960592447,-0.08369985231747652,0.35960798140969935,-0.2571538221560034,-0.09412364340968084,0.43879319388412,-0.29323958474518075,-0.10572175529590017,0.15988730143490082,-0.470979718748746,-0.04647734500386686,0.2160804058720555,-0.663750609959245,-0.06692741409278194,0.24446156456652943,-0.7800705859193436,-0.08978470528580211,0.26021743835946337,-0.8829467280026697,-0.11279494947206502,0.06705376880292524,-0.5168169242836983,-0.045358770738210034,0.08101120634224768,-0.7416083359257802,-0.0636509125747252,0.08791493765968114,-0.8844689842620221,-0.09537719234456532,0.08064192333263122,-1.0,-0.12375019217367518,-0.018149406295355813,-0.5022391110506527,-0.052582821580141804,-0.039715188214387916,-0.7122502543178033,-0.08534499934201449,-0.05074193935667024,-0.8512196796937876,-0.12890487959484845,-0.06496669124344731,-0.9689526695780023,-0.1625210654881936,-0.09896619970783439,-0.4400993808814166,-0.06591389636936586,-0.1645999828396211,-0.598886408886595,-0.11036388893375063,-0.2082662851638863,-0.7051928700876425,-0.1440241697546228,-0.23713845796264363,-0.8038025225756971,-0.16768756919713554
0.0,0.0,0.0,0.13597111538080844,-0.03897396895860943,-0.07160317866966741,0.2628948332526013,-0.15734018343834336,-0.08743141615890436,0.361822896638774,-0.25515487847713414,-0.09682812703328912,0.4410774561003191,-0.2906274060844209,-0.10734396142285428,0.16054525759939456,-0.46927339863722006,-0.04799051558696249,0.21784526846099067,-0.6587022626281384,-0.06710005754841784,0.24533025274233403,-0.7745880476894144,-0.08909417378238713,0.2598967261485043,-0.8780941862430878,-0.1118815861779209,0.06881929742115926,-0.5129148428966476,-0.0442928544926304,0.08271666584912718,-0.7393391025343432,-0.06211839525120778,0.08816936228415863,-0.8826437387716061,-0.09466230889232137,0.07715031682575109,-1.0,-0.12344161056614589,-0.01628333371290524,-0.4960562661336309,-0.04893452734376434,-0.03831219993745823,-0.710033103779923,-0.08355013373287927,-0.053749982481296595,-0.8490638880835152,-0.12975113583556164,-0.0739710280062752,-0.9688594097773635,-0.16448843904577645,-0.09683753461038841,-0.43147186890403866,-0.05958604614417989,-0.15844900787202937,-0.5845239664621942,-0.10581656999939831,-0.20267371546297117,-0.6849145131070559,-0.1411204869296485,-0.23482299978014026,-0.7801818791787583,-0.16565626592507346
